18.72	4.7671321747275135	4.7671321747275135	4.7671321747275135	7605941556944668e-36	48782317348371046e-21	26.685006355080784	5934873314529148e-20	0.06064722736802051	986.1297979937754
18.73	4.7671321747275135	4.7671321747275135	4.7671321747275135	6903065592820962e-36	47722711997552945e-21	26.685061598279393	5805961191678346e-20	0.059432936454481236	986.1398173197636
18.74	4.7671321747275135	4.7671321747275135	4.7671321747275135	60891445140518695e-37	4668585379770239e-20	26.68511575528061	5679816508484097e-20	0.05824261079461954	986.1496660907355
18.75	4.7671321747275135	4.7671321747275135	4.7671321747275135	5164178320636809e-36	4567174274881866e-20	26.68516882608443	55564392649463086e-21	0.057076250388434585	986.1593443066912
18.76	4.7671321747275135	4.7671321747275135	4.7671321747275135	4128167012576052e-36	44680378850902105e-21	26.68522081069085	54358294610650285e-21	0.05593385523592679	986.1688519676306
18.77	4.7671321747275135	4.7671321747275135	4.7671321747275135	2981110589870025e-36	4371176210395308e-20	26.685271709099876	5317987096840297e-20	0.054815425337096546	986.1781890735539
18.78	4.7671321747275135	4.7671321747275135	4.7671321747275135	17230090525179195e-37	427658925079709e-19	26.685321521311508	52029121722720315e-21	0.05372096069194307	986.1873556244609
18.79	4.7671321747275135	4.7671321747275135	4.7671321747275135	35386240052061763e-38	41842770062956215e-21	26.685370247325743	50906046873603133e-21	0.052650461300467126	986.1963516203516
18.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	40942394768908395e-21	26.685417887142584	4981064642105062e-20	0.05160392716266796	986.2051770612261
18.81	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	4006476662582806e-20	26.68546444076203	4874292036506355e-20	0.05058135827854632	986.2138319470844
18.82	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	392098856337146e-19	26.685509908184077	4770286870564118e-20	0.04958275464810147	986.2223162779264
18.83	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	3837775179256862e-20	26.68555428940873	46690491442784235e-21	0.048608116271334115	986.2306300537522
18.84	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	3756836510238951e-20	26.68559758443599	45705788576492005e-21	0.047657443148243585	986.2387732745617
18.85	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	36785677537713184e-21	26.685639606253453	4475356802216665e-20	0.04673481727215578	986.2467182178679
18.86	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	3604119771408457e-20	26.685679792733627	4384783081049828e-20	0.045852415285089834	986.2543788376014
18.87	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	3530758798769378e-20	26.685719424589916	42955318220103986e-21	0.044982213791592084	986.2619429793123
18.88	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	34584848358541334e-21	26.68575850182232	42076030250984384e-21	0.04412421279166315	986.2694106430006
18.89	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	33872978826626737e-21	26.685797024430844	41209966903138865e-21	0.04327841228530242	986.2767818286661
18.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	3317197939195048e-20	26.68583499241548	4035712817656804e-20	0.042444812272510506	986.2840565363091
18.91	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	3248185005451207e-20	26.685872405776234	395175140712713e-19	0.041623412753286806	986.2912347659294
18.92	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	3180259081431176e-20	26.685909264513104	38691124587248944e-21	0.04081421372763162	986.298316517527
18.93	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	31134201671349776e-21	26.685945568626092	37877959724501276e-21	0.04001721519554523	986.305301791102
18.94	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	3047668262562565e-20	26.685981318115193	37078019483027706e-21	0.03923241715702707	986.3121905866543
18.95	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	29830033677139854e-21	26.686016512980412	362913038628288e-19	0.0384598196120777	986.3189829041839
18.96	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	2919425482589192e-20	26.686051153221747	3551781286390401e-20	0.037699422560696555	986.325678743691
18.97	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	28569346071882303e-21	26.686085238839198	3475754648625388e-20	0.03695122600288421	986.3322781051753
18.98	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	27955307415110558e-21	26.686118769832767	3401050472987786e-20	0.03621522993864009	986.338780988637
18.99	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	27352138855577127e-21	26.68615174620245	332766875947765e-19	0.03549143436796476	986.345187394076
19	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	2675984039328157e-20	26.68618416794825	3255609508094926e-20	0.034779839290857664	986.3514973214924
19.01	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	26178412028224113e-21	26.686216035070167	31848727188396424e-21	0.0340804447073191	986.3577107708861
19.02	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	2560785376040495e-20	26.686247347568198	3115458391711821e-20	0.03339325061734928	986.3638277422572
19.03	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	25048165589823688e-21	26.686278105442348	30473665267114154e-21	0.032718257020947744	986.3698482356056
19.04	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	2449934751648071e-20	26.686308308692613	29805971238384717e-21	0.032055463918114944	986.3757722509314
19.05	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	23961399540375634e-21	26.686337957318994	29151501830929428e-21	0.03140487130885043	986.3815997882344
19.06	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	23434321661508843e-21	26.686367051321493	2851025704474876e-20	0.03076647919315465	986.3873308475148
19.07	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	22918113879879955e-21	26.686395590700105	27882236879842254e-21	0.030140287571027158	986.3929654287726
19.08	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	2241277619548934e-20	26.686423575454835	27267441336210356e-21	0.029526296442468396	986.3985035320078
19.09	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	21918308608336645e-21	26.68645100558568	2666587041385263e-20	0.028924505807477924	986.4039451572203
19.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	21434711118422047e-21	26.686477881092646	260775241127693e-19	0.028334915666055973	986.4092903044101
19.11	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	2096198372574571e-20	26.686504201975723	25502402432960553e-21	0.027757526018202736	986.4145389735772
19.12	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	20500126430307298e-21	26.686529968234918	24940505374425998e-21	0.02719233686391781	986.4196911647217
19.13	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	20049139232107147e-21	26.68655517987023	24391832937166025e-21	0.02663934820320159	986.4247468778435
19.14	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	19609022131144927e-21	26.68657983688166	2385638512118025e-20	0.02609856003605369	986.4297061129427
19.15	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	19179775127420956e-21	26.6866039392692	23334161926469046e-21	0.025569972362474488	986.4345688700192
19.16	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	18761398220934925e-21	26.68662748703286	22825163353032048e-21	0.025053585182463613	986.4393351490731
19.17	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	18353891411686994e-21	26.686650480172638	22329389400869442e-21	0.02454939849602125	986.4440049501043
19.18	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	17957254699677298e-21	26.68667291868853	21846840069981396e-21	0.024057412303147573	986.4485782731128
19.19	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	17571488084905553e-21	26.68669480258054	2137751536036757e-20	0.023577626603842237	986.4530551180987
19.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	1719659156737204e-20	26.686716131848662	2092141527202829e-20	0.023110041398105585	986.457435485062
19.21	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	16832565147076487e-21	26.686736906492904	20478539804963237e-21	0.022654656685937268	986.4617193740025
19.22	4.7671321747275135	4.7671321747275135	4.7671321747275135	5587869421807691e-40	16479648357854868e-21	26.686757114294338	200491803741241e-19	0.022211739504334662	986.4659047177695
19.23	4.7671321747275135	4.7671321747275135	4.7671321747275135	3639952852631005e-38	1615050804680935e-20	26.686776100218665	19648747315899314e-21	0.02179557638377929	986.469878930308
19.24	4.7671321747275135	4.7671321747275135	4.7671321747275135	6757303024094446e-38	1582586537726547e-20	26.68679483907761	1925378610434783e-20	0.0213848354180178	986.4738052076825
19.25	4.7671321747275135	4.7671321747275135	4.7671321747275135	9407929208610607e-38	15505720349222995e-21	26.68681333087118	18864296739469362e-21	0.020979516607049897	986.4776835498928
19.26	4.7671321747275135	4.7671321747275135	4.7671321747275135	11591831406178295e-38	15190072962682044e-21	26.686831575599367	18480279221264053e-21	0.020579619950875736	986.4815139569391
19.27	4.7671321747275135	4.7671321747275135	4.7671321747275135	13309009616796997e-38	14878923217642724e-21	26.68684957326218	18101733549732037e-21	0.02018514544949545	986.4852964288212
19.28	4.7671321747275135	4.7671321747275135	4.7671321747275135	14559463840467913e-38	14572271114104815e-21	26.68686732385961	17728659724873046e-21	0.01979609310290876	986.4890309655393
19.29	4.7671321747275135	4.7671321747275135	4.7671321747275135	15343194077190189e-38	14270116652068532e-21	26.686884827391662	17361057746687344e-21	0.019412462911115945	986.4927175670932
19.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	1566020032696434e-37	13972459831533666e-21	26.68690208385833	1699892761517467e-20	0.019034254874116727	986.496356233483
19.31	4.7671321747275135	4.7671321747275135	4.7671321747275135	1551048258979016e-37	13679300652500424e-21	26.686919093259625	16642269330335284e-21	0.01866146899191138	986.4999469647087
19.32	4.7671321747275135	4.7671321747275135	4.7671321747275135	14894040865667551e-38	133906391149686e-19	26.68693585559554	1629108289216893e-20	0.01829410526449964	986.5034897607703
19.33	4.7671321747275135	4.7671321747275135	4.7671321747275135	13810875154596952e-38	13106475218938398e-21	26.686952370866074	15945368300675853e-21	0.01793216369188176	986.5069846216678
19.34	4.7671321747275135	4.7671321747275135	4.7671321747275135	12260985456577554e-38	12826808964409615e-21	26.68696863907123	15605125555855813e-21	0.01757564427405749	986.5104315474011
19.35	4.7671321747275135	4.7671321747275135	4.7671321747275135	10244371771609732e-38	12551640351382358e-21	26.686984660211007	15270354657708937e-21	0.01722454701102696	986.5138305379704
19.36	4.7671321747275135	4.7671321747275135	4.7671321747275135	7761034099694368e-38	12280969379856714e-21	26.687000434285405	1494105560623533e-20	0.016878871902790287	986.5171815933757
19.37	4.7671321747275135	4.7671321747275135	4.7671321747275135	4810972440829766e-38	12014796049832498e-21	26.687015961294424	14617228401434768e-21	0.01653861894934723	986.5204847136167
19.38	4.7671321747275135	4.7671321747275135	4.7671321747275135	13941867950179788e-39	11753120361309895e-21	26.68703124123806	14298873043307476e-21	0.016203788150698024	986.5237398986936
19.39	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	11495942314288722e-21	26.687046274116323	13985989531853232e-21	0.01587437950684244	986.5269471486065
19.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	11243261908769157e-21	26.687061059929203	13678577867072255e-21	0.015550393017780707	986.5301064633552
19.41	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	10995079144751024e-21	26.687075598676703	13376638048964326e-21	0.015231828683512597	986.5332178429398
19.42	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	10751394022234415e-21	26.687089890358827	13080170077529556e-21	0.01491868650403822	986.5362812873603
19.43	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	10512206541219414e-21	26.687103934975568	1278917395276805e-20	0.014610966479357692	986.5392967966168
19.44	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	10277516701705846e-21	26.687117732526932	12503649674679599e-21	0.014308668609470793	986.5422643707091
19.45	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	10047324503693882e-21	26.687131283012917	12223597243264406e-21	0.014011792894377735	986.5451840096373
19.46	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	9821629947183359e-21	26.687144586433522	1194901665852227e-20	0.013720339334078305	986.5480557134014
19.47	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	9600433032174432e-21	26.687157642788748	11679907920453391e-21	0.013434307928572716	986.5508794820014
19.48	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	9383733758666953e-21	26.687170452078597	11416271029057572e-21	0.01315369867786076	986.5536553154373
19.49	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	9171532126661068e-21	26.687183014303063	11158105984335005e-21	0.012878511581942644	986.5563832137091
19.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	8963828136156628e-21	26.687195329462153	10905412786285505e-21	0.012608746640818161	986.5590631768167
19.51	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	8760621787153711e-21	26.687207397555863	10658191434909168e-21	0.012344403854487419	986.5616952047602
19.52	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	8561913079652385e-21	26.687219218584193	1041644193020607e-20	0.012085483222950506	986.5642792975397
19.53	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	8367702013652513e-21	26.687230792547144	10180164272176048e-21	0.011831984746207235	986.566815455155
19.54	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	8177988589154226e-21	26.687242119444715	9949358460819264e-21	0.011583908424257789	986.5693036776063
19.55	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	7992772806157396e-21	26.68725319927691	9724024496135559e-21	0.011341254257101994	986.5717439648934
19.56	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	7812054664662148e-21	26.68726403204372	9504162378125088e-21	0.011104022244740016	986.5741363170164
19.57	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	7635834164668359e-21	26.687274617745157	92897721067877e-19	0.010872212387171695	986.5764807339754
19.58	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	7464111306176153e-21	26.687284956381212	9080853682123542e-21	0.010645824684397188	986.5787772157702
19.59	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	7296886089185406e-21	26.68729504795189	887740710413247e-20	0.010424859136416338	986.5810257624008
19.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	7134158513696181e-21	26.687304892457185	8679432372814558e-21	0.010209315743229226	986.5832263738674
